stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
4067,"[CTB] TELFORD GARDENS, KWUN TONG ROAD|[KMB] TELFORD GARDENS",22.32191,114.21433,4067,0,Asia/Hong_Kong,FB,,0.9556380616100824
3015,"[NWFB] TAI TAM COUNTRY PARK, TAI TAM ROAD",22.24016,114.22135,3015,0,Asia/Hong_Kong,FB,,0.9149596244446806
13239,"[CTB] OI TAT HOUSE ON TAT ESTATE, ON SAU ROAD|[KMB] OI TAT HOUSE",22.322020000000002,114.23243000000001,13239,0,Asia/Hong_Kong,FB,,0.802395057807536
716,"[CTB] 127 REPULSE BAY ROAD, REPULSE BAY ROAD|[NWFB] 127 REPULSE BAY ROAD, REPULSE BAY ROAD",22.23666,114.19941999999999,716,0,Asia/Hong_Kong,FB,,0.8156246243114519
8053,"[CTB] O'BRIEN ROAD, HENNESSY ROAD|[KMB+CTB] O'BRIEN ROAD/<BR>O'BRIEN ROAD, HENNESSY ROAD|[KMB+NWFB] O'BRIEN ROAD/<BR>O'BRIEN ROAD, HENNESSY ROAD|[NWFB] O'BRIEN ROAD, HENNESSY ROAD|[XB] HENNESSY ROAD NEAR LUARD ROAD, WAN CHAI|[XB] HENNESSY ROAD NEAR LUARD ROAD, WAN CHAI (DEPARTURE DURING THE PERIOD FROM 4.30 A.M. TO 11.30 P.M.)",22.27766,114.17263999999999,8053,0,Asia/Hong_Kong,FB,,0.9416340250273748
1017,"[CTB] TIN WAN HOUSE SHUN TIN ESTATE, SHUN ON ROAD|[CTB] TIN WAN HOUSE, SHUN ON ROAD|[KMB] TIN WAN HOUSE",22.325979999999998,114.22856999999999,1017,0,Asia/Hong_Kong,FB,,0.9153148951031849
970,"[CTB] PUBLIC SQUARE STREET, NATHAN ROAD|[KMB+CTB] PUBLIC SQUARE STREET YAU MA TEI/<BR>PUBLIC SQUARE STREET, NATHAN ROAD|[KMB+NWFB] PUBLIC SQUARE STREET YAU MA TEI/<BR>PUBLIC SQUARE STREET, NATHAN ROAD|[KMB] PUBLIC SQUARE STREET YAU MA TEI|[NWFB] PUBLIC SQUARE STREET, NATHAN ROAD",22.3107,114.17098999999999,970,0,Asia/Hong_Kong,FB,,0.9170939134940345
12391,"[CTB] POLICE COLLEGE, POLICE SCHOOL ROAD|[KMB+CTB] POLICE COLLEGE/<BR>POLICE COLLEGE, POLICE SCHOOL ROAD",22.24544,114.16838,12391,0,Asia/Hong_Kong,FB,,0.8513920067918057
9453,"[KMB+NWFB] CHEUNG CHING BUS TERMINUS/<BR>CHEUNG CHING ESTATE, CHING HONG ROAD|[KMB] CHEUNG CHING BUS TERMINUS|[LWB] CHEUNG CHING BUS TERMINUS",22.34816,114.1068,9453,0,Asia/Hong_Kong,FB,,0.9534522121091877
9480,[KMB] KIN CHUEN STREET KWAI CHUNG|[LWB] KIN CHUEN STREET KWAI CHUNG,22.37047,114.131,9480,0,Asia/Hong_Kong,FB,,0.8948805710096537
12374,[KMB] SHEUNG LOK ESTATE,22.31979,114.18157,12374,0,Asia/Hong_Kong,FB,,0.8961783218554316
9228,"[CTB] YEE KOK COURT, CHEUNG SHA WAN ROAD|[KMB+CTB] YEE KOK COURT/<BR>YEE KOK COURT, CHEUNG SHA WAN ROAD|[KMB+NWFB] YEE KOK COURT/<BR>YEE KOK COURT, CHEUNG SHA WAN ROAD|[KMB] YEE KOK COURT",22.333479999999998,114.1586,9228,0,Asia/Hong_Kong,FB,,0.951832638723445
8103,[KMB] PANG CHING COURT,22.34626,114.19063999999999,8103,0,Asia/Hong_Kong,FB,,0.8428394071142749
12395,"[CTB] TIN YUET ESTATE, TIN WAH ROAD|[KMB] TIN YUET ESTATE|[LRTFeeder] TIN WAH RD TIN YUET ESTATE|[LWB] TIN YUET ESTATE",22.46205,113.99956,12395,0,Asia/Hong_Kong,FB,,0.9544741370327371
22,"[CTB] THE LANDMARK, DES VOEUX ROAD CENTRAL|[KMB+CTB] THE LANDMARK/<BR>THE LANDMARK, DES VOEUX ROAD CENTRAL|[KMB+NWFB] THE LANDMARK/<BR>THE LANDMARK, DES VOEUX ROAD CENTRAL|[KMB] THE LANDMARK|[NWFB] THE LANDMARK, DES VOEUX ROAD CENTRAL",22.2813,114.15826000000001,22,0,Asia/Hong_Kong,FB,,0.9638305844438229
9783,"[CTB] TUEN MUN TOWN CENTRE, TUEN MUN HEUNG SZE WUI ROAD|[KMB] TUEN MUN CENTRAL BUS TERMINUS|[LRTFeeder] TUEN MUN TOWN CENTRE|[LWB] TUEN MUN CENTRAL",22.39162,113.97551000000001,9783,0,Asia/Hong_Kong,FB,,0.9296285126724532
3202,"[CTB] NAM LONG SHAN ROAD COOKED FOOD MARKET, NAM LONG SHAN ROAD|[NWFB] NAM LONG SHAN ROAD COOKED FOOD MARKET, NAM LONG SHAN ROAD",22.24725,114.16643,3202,0,Asia/Hong_Kong,FB,,0.9341778112164111
4052,"[CTB] NANKING STREET, NATHAN ROAD|[KMB] NANKING STREET YAU MA TEI|[NWFB] NANKING STREET, NATHAN ROAD",22.30639,114.17142,4052,0,Asia/Hong_Kong,FB,,0.9442390551836052
13039,[KMB] YAN FAI HOUSE YAN SHING COURT,22.486079999999998,114.13904,13039,0,Asia/Hong_Kong,FB,,0.7538698269653428
9640,[KMB] TSUEN KING GARDEN PHASE 2|[LWB] TSUEN KING GARDEN PHASE 2,22.37806,114.11006,9640,0,Asia/Hong_Kong,FB,,0.9277481433816953
9553,[KMB] PRINCESS MARGARET HOSPITAL,22.34129,114.1327,9553,0,Asia/Hong_Kong,FB,,0.9849929578099345
624,"[CTB] KO SHING STREET, DES VOEUX ROAD WEST|[KMB+NWFB] KO SHING STREET/<BR>KO SHING STREET, DES VOEUX ROAD WEST",22.28773,114.14546000000001,624,0,Asia/Hong_Kong,FB,,0.9590548457725483
4055,"[KMB+NWFB] LA SALLE PRIMARY SCHOOL/<BR>LA SALLE PRIMARY SCHOOL, BOUNDARY STREET|[KMB] LA SALLE PRIMARY SCHOOL",22.32715,114.18151,4055,0,Asia/Hong_Kong,FB,,0.9174390282276464
252,"[CTB] ROBINSON ROAD, SEYMOUR ROAD",22.28088,114.15071,252,0,Asia/Hong_Kong,FB,,0.9485709435201625
13011,"[CTB] PLAZA HOLLYWOOD, SHEUNG YUEN STREET",22.3398,114.2029,13011,0,Asia/Hong_Kong,FB,,0.9593315324967229
9962,[KMB] HONG LOK ROAD YUEN LONG|[LWB] HONG LOK ROAD,22.4444,114.02668,9962,0,Asia/Hong_Kong,FB,,0.9284985138225862
12481,"[CTB] PEKING ROAD, KOWLOON PARK DRIVE|[KMB] PEKING ROAD",22.29571,114.17053,12481,0,Asia/Hong_Kong,FB,,0.9459517491649165
9234,[KMB] SHAM SHUI PO POST OFFICE,22.332060000000002,114.16348,9234,0,Asia/Hong_Kong,FB,,0.8494982068518602
12729,[KMB] LOK MA CHAU STATION BUS TERMINUS,22.51551,114.06652,12729,0,Asia/Hong_Kong,FB,,0.7999073710316119
MTR-AIR,Airport,22.316,113.9366,,,,MTR,,0.8853019013322261
610,"[CTB] QUEEN'S COLLEGE, CAUSEWAY ROAD|[KMB] QUEEN'S COLLEGE|[NWFB] QUEEN'S COLLEGE, CAUSEWAY ROAD",22.28153,114.19108,610,0,Asia/Hong_Kong,FB,,0.8400132679636046
1414,"[CTB] HAMMER HILL ROAD SPORTS GROUND, HAMMER HILL ROAD|[KMB+NWFB] HAMMER HILL ROAD SPORTS GROUND/<BR>HAMMER HILL ROAD SPORTS GROUND, HAMMER HILL ROAD|[KMB] HAMMER HILL ROAD SPORTS GROUND",22.33977,114.20745,1414,0,Asia/Hong_Kong,FB,,0.9750047956645264
6272,"[KMB+CTB] KWONG FUK PLAYGROUND/<BR>KWONG FUK FOOTBALL GROUND, NAM WAN ROAD|[KMB] KWONG FUK PLAYGROUND|[LWB] KWONG FUK PLAYGROUND",22.44775,114.17209,6272,0,Asia/Hong_Kong,FB,,0.9668579112156789
740,"[CTB] CHEUNG WAH STREET, CHEUNG SHA WAN ROAD|[KMB+CTB] CHEUNG WAH STREET/<BR>CHEUNG WAH STREET, CHEUNG SHA WAN ROAD|[KMB+NWFB] CHEUNG WAH STREET/<BR>CHEUNG WAH STREET, CHEUNG SHA WAN ROAD|[KMB] CHEUNG WAH STREET",22.33865,114.15223999999999,740,0,Asia/Hong_Kong,FB,,0.9419388682706261
9956,[KMB] KUK TING STREET YUEN LONG|[LWB] KUK TING STREET|[NLB] KUK TING STREET,22.44456,114.03068,9956,0,Asia/Hong_Kong,FB,,0.9662809938418826
12896,"[CTB] HIN YEUNG HOUSE HIN KENG ESTATE, CHE KUNG MIU ROAD|[KMB+NWFB] HIN YEUNG HOUSE HIN KENG ESTATE/<BR>HIN YEUNG HOUSE HIN KENG ESTATE, CHE KUNG MIU ROAD|[KMB] HIN YEUNG HOUSE HIN KENG ESTATE|[LWB] HIN YEUNG HOUSE HIN KENG ESTATE",22.36523,114.17296999999999,12896,0,Asia/Hong_Kong,FB,,0.9550459795749513
12738,[KMB] SHA TIN HANG TSUEN,22.43593,114.06764,12738,0,Asia/Hong_Kong,FB,,0.9319831405159663
10271,"[KMB+CTB] TAI WO PLAZA/<BR>TAI WO PLAZA, PO NGA ROAD|[KMB] TAI WO PLAZA",22.45054,114.16084,10271,0,Asia/Hong_Kong,FB,,0.9472565665982201
9485,[KMB] KWONG FAI CIRCUIT|[LWB] KWONG FAI CIRCUIT,22.36789,114.13367,9485,0,Asia/Hong_Kong,FB,,0.8526636232722918
6702,[KMB] SAN UK LING FIRING GROUND,22.53133,114.12895,6702,0,Asia/Hong_Kong,FB,,0.8907828820453247
1507,"[NWFB] PO YAN STREET, HOLLYWOOD ROAD",22.28568,114.14766999999999,1507,0,Asia/Hong_Kong,FB,,0.8685022455074259
1489,"[CTB] SAI YING PUN POST OFFICE, POK FU LAM ROAD|[NWFB] SAI YING PUN POST OFFICE, POK FU LAM ROAD",22.28595,114.13991999999999,1489,0,Asia/Hong_Kong,FB,,0.9391258231648786
6523,[KMB] FANLING CENTRE|[LWB] FANLING CENTRE,22.49111,114.14256999999999,6523,0,Asia/Hong_Kong,FB,,0.9639076990394709
6153,"[KMB+CTB] TAK SUN SECONDARY SCHOOL/<BR>TAK SUN SECONDARY SCHOOL, NING TAI ROAD|[KMB] TAK SUN SECONDARY SCHOOL|[LWB] TAK SUN SECONDARY SCHOOL|[NWFB] TAK SUN SECONDARY SCHOOL, NING TAI ROAD",22.410729999999997,114.22143999999999,6153,0,Asia/Hong_Kong,FB,,0.9654071829083164
1007,"[CTB] HAU TAK ESTATE, PO NING ROAD|[KMB+NWFB] HAU TAK ESTATE/<BR>HAU TAK ESTATE, PO NING ROAD|[KMB] HAU TAK ESTATE|[NWFB] HAU TAK ESTATE, PO NING ROAD",22.31939,114.26416,1007,0,Asia/Hong_Kong,FB,,0.9550703461573787
13104,"[CTB] TAK LONG ESTATE, SHING KAI ROAD|[KMB+NWFB] KAI TAK (TAK LONG ESTATE)/<BR>TAK LONG ESTATE, SHING KAI ROAD|[KMB] KAI TAK (TAK LONG ESTATE)",22.330289999999998,114.20464,13104,0,Asia/Hong_Kong,FB,,0.8743712867937075
13394,[KMB] TAI MONG TSAI,22.39198,114.29842,13394,0,Asia/Hong_Kong,FB,,0.9005909686006045
915,"[CTB] FULLVIEW GARDEN, SIU SAI WAN ROAD|[NWFB] FULLVIEW GARDEN, SIU SAI WAN ROAD",22.26357,114.25185,915,0,Asia/Hong_Kong,FB,,0.8484601544612261
9003,"[KMB] AUSTIN ROAD|[NWFB] AUSTIN ROAD, NATHAN ROAD",22.3038,114.17163000000001,9003,0,Asia/Hong_Kong,FB,,0.9477207050176751
638,"[CTB] MOUNT DAVIS PATH, VICTORIA ROAD|[NWFB] MOUNT DAVIS PATH, VICTORIA ROAD",22.27583,114.11755,638,0,Asia/Hong_Kong,FB,,0.979365118754238
618,"[CTB] QUEEN ELIZABETH STADIUM, QUEEN'S ROAD EAST|[NWFB] QUEEN ELIZABETH STADIUM, QUEEN'S ROAD EAST",22.27497,114.17851999999999,618,0,Asia/Hong_Kong,FB,,0.967629485618295
1353,"[CTB] KA KEUNG COURT, FU MEI STREET|[KMB] KA KEUNG COURT",22.34071,114.18494,1353,0,Asia/Hong_Kong,FB,,0.8017587082174188
12638,[LRTFeeder] TOPPAN PRINTING CO (HK) LTD,22.45971,114.02255,12638,0,Asia/Hong_Kong,FB,,0.7846726971730525
790,"[KMB+CTB] LOK FU PLACE/<BR>LOK FU PLAZA, JUNCTION ROAD|[KMB] LOK FU PLACE",22.337770000000003,114.18641000000001,790,0,Asia/Hong_Kong,FB,,0.8992050817514099
12493,"[CTB] LADY ROBERT BLACK CLINIC, TSAT TSZ MUI ROAD|[NWFB] LADY ROBERT BLACK CLINIC, TSAT TSZ MUI ROAD",22.291420000000002,114.20522,12493,0,Asia/Hong_Kong,FB,,0.9318448690518372
13201,"[KMB+NWFB] MEI CHUEN HOUSE/<BR>MEI CHUEN HOUSE MEI TIN ESTATE, HEUNG FAN LIU STREET|[KMB] MEI CHUEN HOUSE",22.37714,114.1726,13201,0,Asia/Hong_Kong,FB,,0.804016741733232
606,"[CTB] ST. PAUL'S CO-EDUCATIONAL COLLEGE, MACDONNELL ROAD",22.27543,114.15803000000001,606,0,Asia/Hong_Kong,FB,,0.8307060863797658
9010,[KMB] GASCOIGNE ROAD,22.30888,114.17138,9010,0,Asia/Hong_Kong,FB,,0.967846438365404
1461,"[NWFB] MOUNT KELLETT ROAD, PEAK ROAD",22.26707,114.15135,1461,0,Asia/Hong_Kong,FB,,0.9293225305083914
736,"[CTB] JAVA ROAD COMPLEX, JAVA ROAD|[KMB+CTB] JAVA ROAD MARKET/<BR>JAVA ROAD COMPLEX, JAVA ROAD|[NWFB] JAVA ROAD COMPLEX, JAVA ROAD",22.2922,114.19936000000001,736,0,Asia/Hong_Kong,FB,,0.8396725894350904
12926,[CTB] KINGSWOOD VILLAS (CHESTWOOD COURT),22.45787,113.99918999999998,12926,0,Asia/Hong_Kong,FB,,0.8310001221562153
1085,"[CTB] KWUN TONG STATION, KWUN TONG ROAD|[KMB] KWUN TONG STATION",22.3114,114.22741,1085,0,Asia/Hong_Kong,FB,,0.9263085485943303
9878,"[CTB] SAN HEI TSUEN, CASTLE PEAK ROAD|[KMB] SAN HEI TSUEN|[NLB] SAN HEI TSUEN",22.44003,114.00766999999999,9878,0,Asia/Hong_Kong,FB,,0.9414991076835886
13094,[KMB] MA TIN POK,22.437479999999997,114.02861999999999,13094,0,Asia/Hong_Kong,FB,,0.9634570260166302
429,"[CTB] ST. JOSEPH'S COLLEGE PRIMARY SCHOOL, QUEEN'S ROAD EAST|[KMB+NWFB] ST. JOSEPH'S COLLEGE PRIMARY SCHOOL/<BR>ST. JOSEPH'S PRIMARY SCHOOL, QUEEN'S ROAD EAST|[NWFB] ST. JOSEPH'S COLLEGE PRIMARY SCHOOL, QUEEN'S ROAD EAST",22.275170000000003,114.17686,429,0,Asia/Hong_Kong,FB,,0.9036122453550304
450,"[CTB] LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD|[KMB+CTB] LEE CHI ROAD/<BR>LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD|[NWFB] LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD",22.243270000000003,114.15516000000001,450,0,Asia/Hong_Kong,FB,,0.9525699719024092
9793,[KMB] MING KUM STATION|[LRTFeeder] LR MING KUM STOP|[LWB] MING KUM STATION,22.396729999999998,113.9674,9793,0,Asia/Hong_Kong,FB,,0.9604174733416424
13150,[KMB] LUK CHUEN HOUSE,22.38655,114.19232,13150,0,Asia/Hong_Kong,FB,,0.9110870526383951
7059,[KMB+NWFB] TAI SHING STREET/<BR>TAI SHING STREET|[KMB] TAI SHING STREET,22.33793,114.1933,7059,0,Asia/Hong_Kong,FB,,0.8991881779706471
6467,[KMB] SHAN LIU,22.47148,114.22313,6467,0,Asia/Hong_Kong,FB,,0.8714410936181896
1367,"[CTB] KAI WONG HOUSE KAI TIN ESTATE, TAK TIN STREET|[KMB] KAI WONG HOUSE",22.3098,114.23489,1367,0,Asia/Hong_Kong,FB,,0.9698266547763953
MTR-JOR,Jordan,22.3049,114.1718,,,,MTR,,0.9511021725299146
4201,"[CTB] MONG KOK POLICE STATION, NATHAN ROAD|[KMB] MONGKOK POLICE STATION",22.32465,114.16838,4201,0,Asia/Hong_Kong,FB,,0.9749566193392901
13097,[KMB] MA TIN TSUEN,22.43757,114.02481,13097,0,Asia/Hong_Kong,FB,,0.9585718638391386
MTR-WHA,Whampo,22.30502897,114.18955020000001,,,,MTR,,0.8479788173013437
6217,[KMB] SHEUNG YIU,22.399160000000002,114.32217,6217,0,Asia/Hong_Kong,FB,,0.5225709142468631
599,"[CTB] MOORSOM LODGE, MOORSOM ROAD",22.26945,114.19448999999999,599,0,Asia/Hong_Kong,FB,,0.6321817768566776
9087,"[KMB+NWFB] COSMOPOLITAN ESTATE/<BR>TAI TUNG SUN CHUEN, TAI KOK TSUI ROAD|[KMB] COSMOPOLITAN ESTATE",22.321720000000003,114.16186,9087,0,Asia/Hong_Kong,FB,,0.7490638501819624
8336,"[KMB+CTB] RICHLAND GARDENS SHOPPING CENTRE/<BR>RICHLAND GARDENS SHOPPING CENTRE, WANG KWONG ROAD|[KMB] RICHLAND GARDENS SHOPPING CENTRE",22.32965,114.20562,8336,0,Asia/Hong_Kong,FB,,0.957669537426217
12069,[NLB] TONG FUK CORRECTIONAL INSTITUTION,22.22881,113.92606,12069,0,Asia/Hong_Kong,FB,,0.6819818525784672
4150,"[CTB] TIN KWONG ROAD, MA TAU WAI ROAD|[KMB] SHEUNG HEUNG ROAD",22.31877,114.18746999999999,4150,0,Asia/Hong_Kong,FB,,0.9430276035547842
12404,[KMB] PO LEUNG KUK NO.1 W. H. CHEUNG COLLEGE,22.34621,114.20558999999999,12404,0,Asia/Hong_Kong,FB,,0.8586966164542738
MTR-NOP,North Point,22.2909,114.2007,,,,MTR,,0.9537297602407897
12783,[PI] MA WAN (TUNG WAN BUS TERMINUS),22.3533,114.06251999999999,12783,0,Asia/Hong_Kong,FB,,0.6835044058932725
9195,"[KMB+NWFB] SHEK KIP MEI STATION/<BR>SHEK KIP MEI STATION, WOH CHAI STREET|[KMB] SHEK KIP MEI STATION|[NWFB] SHEK KIP MEI STATION, WOH CHAI STREET",22.3315,114.16923,9195,0,Asia/Hong_Kong,FB,,0.9498801100018472
33,"[CTB] A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB+CTB] A KUNG NGAM ROAD/<BR>A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB+NWFB] A KUNG NGAM ROAD/<BR>A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB] A KUNG NGAM ROAD|[NWFB] A KUNG NGAM ROAD, CHAI WAN ROAD",22.27461,114.23116999999999,33,0,Asia/Hong_Kong,FB,,0.9605982424349588
9502,[KMB] LU KWONG FAI MEMORIAL SCHOOL,22.3642,114.12293000000001,9502,0,Asia/Hong_Kong,FB,,0.866063544623685
13319,"[CTB] SO KWUN WAT TSUEN, SO KWUN WAT ROAD|[KMB] AVIGNON",22.37571,114.00033,13319,0,Asia/Hong_Kong,FB,,0.9200042089743647
11040,[NLB] TONG FUK VILLAGE,22.2277,113.93234,11040,0,Asia/Hong_Kong,FB,,0.9603446198564619
10000005,"[CTB] LAI TSUI COURT, LAI CHI KOK ROAD|[KMB] LAI TSUI COURT",22.33312,114.15494,10000005,0,Asia/Hong_Kong,FB,,0.922281735719307
12952,"[CTB] HKCCCU POK FU LAM ROAD CEMETERY, VICTORIA ROAD|[NWFB] HKCCCU POK FU LAM ROAD CEMETERY, VICTORIA ROAD",22.272370000000002,114.1278,12952,0,Asia/Hong_Kong,FB,,0.891468601996622
8226,"[CTB] TUNG YAN STREET, HIP WO STREET|[KMB+NWFB] TUNG YAN STREET, KWUN TONG/<BR>TUNG YAN STREET, HIP WO STREET|[KMB] TUNG YAN STREET, KWUN TONG",22.31311,114.22646,8226,0,Asia/Hong_Kong,FB,,0.8499573810779465
1395,"[CTB] HUNG HOM MARKET, MA TAU WAI ROAD|[KMB+NWFB] HUNG HOM MARKET/<BR>HUNG HOM MARKET, MA TAU WAI ROAD|[KMB] HUNG HOM MARKET",22.30755,114.18725,1395,0,Asia/Hong_Kong,FB,,0.9640648590207628
9590,[KMB] WO YI HOP ROAD SPORTSGROUND,22.37356,114.13631000000001,9590,0,Asia/Hong_Kong,FB,,0.9788590344327116
13086,[PI] TSING YI STATION (GENERAL LOADING/UNLOADING BAY),22.35789,114.10661999999999,13086,0,Asia/Hong_Kong,FB,,0.9079587121702385
3002,"[CTB] LEI YUE MUN PARK, CHAI WAN ROAD|[KMB+CTB] LEI YUE MUN PARK/<BR>LEI YUE MUN PARK, CHAI WAN ROAD|[KMB+NWFB] LEI YUE MUN PARK/<BR>LEI YUE MUN PARK, CHAI WAN ROAD|[KMB] LEI YUE MUN PARK|[NWFB] LEI YUE MUN PARK, CHAI WAN ROAD",22.27362,114.23193,3002,0,Asia/Hong_Kong,FB,,0.7981067315379501
6009,"[CTB] HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB+NWFB] HIN HING HOUSE/<BR>HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB] HIN HING HOUSE",22.36402,114.17397,6009,0,Asia/Hong_Kong,FB,,0.7738491906068441
10148,[KMB] KAM TIN POST OFFICE|[LWB] KAM TIN POST OFFICE,22.4398,114.06675,10148,0,Asia/Hong_Kong,FB,,0.9804376021998452
10149,[KMB] KAM TIN|[LWB] KAM TIN,22.43968,114.0667,10149,0,Asia/Hong_Kong,FB,,0.9803912312754369
739,[KMB+CTB] MEI FOO BUS TERMINUS/<BR>MEI FOO|[KMB+NWFB] MEI FOO BUS TERMINUS/<BR>MEI FOO|[KMB] MEI FOO BUS TERMINUS,22.3371,114.14018,739,0,Asia/Hong_Kong,FB,,0.942107625675313
10007,"[CTB] CAPE DRIVE, CAPE ROAD|[NWFB] CAPE DRIVE, CAPE ROAD",22.21731,114.20504,10007,0,Asia/Hong_Kong,FB,,0.9775907675325546
6258,[KMB] TAI PO MARKET,22.44569,114.16706,6258,0,Asia/Hong_Kong,FB,,0.95229561510807
6635,[KMB] TAI PING BUS TERMINUS,22.49754,114.1251,6635,0,Asia/Hong_Kong,FB,,0.7894732215689393
172,"[CTB] MING WAH DAI HA BLOCK M, A KUNG NGAM ROAD",22.275679999999998,114.23106000000001,172,0,Asia/Hong_Kong,FB,,0.9345508837754247
9699,[KMB] LIDO BEACH|[LWB] LIDO BEACH,22.36795,114.07449,9699,0,Asia/Hong_Kong,FB,,0.8013860946215126
9510,[KMB] SOUTH KWAI CHUNG POLYCLINIC,22.36086,114.1247,9510,0,Asia/Hong_Kong,FB,,0.9815747911584024
1147,"[CTB] LUNG POON COURT, FUNG TAK ROAD|[KMB+CTB] LUNG POON COURT/<BR>LUNG POON COURT, FUNG TAK ROAD|[KMB] LUNG POON COURT",22.34289,114.20058999999999,1147,0,Asia/Hong_Kong,FB,,0.9181551138323577
909,"[CTB] CATHAY CITY, CHUN MING ROAD|[CTB] CATHAY CITY, SCENIC ROAD|[LWB] CATHAY PACIFIC CITY|[NLB] CATHAY CITY",22.2976,113.9329,909,0,Asia/Hong_Kong,FB,,0.9355263900974693
3138,"[NWFB] STANLEY POLICE STATION, STANLEY VILLAGE ROAD",22.21846,114.21306000000001,3138,0,Asia/Hong_Kong,FB,,0.9041456474538228
12026,[NLB] TUNG CHUNG AU MANAGEMENT CENTRE,22.263289999999998,113.93763,12026,0,Asia/Hong_Kong,FB,,0.8961079525821642
8278,"[KMB] NGAN YING ROAD|[NWFB] NGAN YING ROAD, CLEAR WATER BAY ROAD",22.33018,114.26273,8278,0,Asia/Hong_Kong,FB,,0.9800579478730764
6592,[KMB] CHI FUK CIRCUIT|[KMB] CHI FUK CIRCUIT FANLING|[LWB] CHI FUK CIRCUIT FANLING,22.49301,114.13608,6592,0,Asia/Hong_Kong,FB,,0.7110967964080456
13069,[KMB] TAI LOONG STREET,22.36565,114.13926000000001,13069,0,Asia/Hong_Kong,FB,,0.9935026008839288
4172,[CTB] GILLIES AVENUE SOUTH|[KMB] GILLIES AVENUE SOUTH,22.30637,114.18408000000001,4172,0,Asia/Hong_Kong,FB,,0.9588539675317503
11017,[NLB] FAT HWA YUEN,22.246170000000003,113.88901000000001,11017,0,Asia/Hong_Kong,FB,,0.9138364021259787
411,"[CTB] REPULSE BAY BEACH, REPULSE BAY ROAD|[NWFB] REPULSE BAY BEACH, REPULSE BAY ROAD",22.23852,114.19516000000002,411,0,Asia/Hong_Kong,FB,,0.9739743693209307
6316,[KMB] DAI FU STREET TAI PO,22.45966,114.18483,6316,0,Asia/Hong_Kong,FB,,0.9381717951284485
530,"[CTB] TSUNG MAN STREET, ABERDEEN RESERVOIR ROAD|[NWFB] TSUNG MAN STREET, ABERDEEN RESERVOIR ROAD",22.249660000000002,114.1559,530,0,Asia/Hong_Kong,FB,,0.9036720479990369
11021,[NLB] LUNG CHAI,22.24109,113.88136000000002,11021,0,Asia/Hong_Kong,FB,,0.973919132096637
12862,[LRTFeeder] NO.288 SHA PO KONG,22.38664,113.92118,12862,0,Asia/Hong_Kong,FB,,0.8231143368591247
13231,"[CTB] THE VISIONARY, YING TUNG ROAD|[LWB] THE VISIONARY|[NLB] THE VISIONARY (NORTH BOUND)",22.29575,113.95191000000001,13231,0,Asia/Hong_Kong,FB,,0.9702915015237038
12655,[LRTFeeder] FRASER VILLAGE,22.43543,114.02882,12655,0,Asia/Hong_Kong,FB,,0.97607720850463
9153,[KMB] TSUI CHUK SHOPPING CENTRE,22.34584,114.18935,9153,0,Asia/Hong_Kong,FB,,0.9457428044290056
13292,"[CTB] UPTOWN, CASTLE PEAK ROAD|[KMB] UPTOWN|[NLB] UPTOWN",22.4354,114.00036999999999,13292,0,Asia/Hong_Kong,FB,,0.8478792422235304
952,"[CTB] CHING WAH COURT, TSING YI ROAD WEST|[KMB] CHING WAH COURT|[LWB] CHING WAH COURT",22.34882,114.09692,952,0,Asia/Hong_Kong,FB,,0.8862575379548012
10246,"[CTB] QUEEN STREET, CONNAUGHT ROAD WEST|[KMB+CTB] QUEEN STREET/ QUEEN STREET, CONNAUGHT ROAD WEST|[KMB+NWFB] QUEEN STREET/ QUEEN STREET, CONNAUGHT ROAD WEST|[KMB+NWFB] QUEEN STREET/<BR>QUEEN STREET, CONNAUGHT ROAD WEST|[KMB] QUEEN STREET",22.28838,114.1474,10246,0,Asia/Hong_Kong,FB,,0.8517529493965282
6741,[KMB] FAIRVIEW PARK,22.47276,114.05532,6741,0,Asia/Hong_Kong,FB,,0.858952294969867
13180,[KMB] PAK SHEK KOK SUBSTATION|[LWB] PAK SHEK KOK SUBSTATION,22.43476,114.20147,13180,0,Asia/Hong_Kong,FB,,0.8309094365010465
9164,[KMB+NWFB] CHAK ON ESTATE BUS TERMINUS/<BR>CHAK ON ESTATE|[KMB] CHAK ON ESTATE BUS TERMINUS,22.3405,114.16453999999999,9164,0,Asia/Hong_Kong,FB,,0.9346741433797652
6034,[KMB] SHA TIN HEIGHTS,22.369139999999998,114.17128999999998,6034,0,Asia/Hong_Kong,FB,,0.8840122465413724
13107,"[NWFB] OPUS HONG KONG, STUBBS ROAD",22.26897,114.17383999999998,13107,0,Asia/Hong_Kong,FB,,0.9201672110268454
