stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
12584,"[CTB] ST. PAUL'S HOSPITAL, TUNG LO WAN ROAD|[KMB+CTB] ST. PAUL'S HOSPITAL/<BR>ST. PAUL'S HOSPITAL, TUNG LO WAN ROAD|[KMB] ST. PAUL'S HOSPITAL|[NWFB] ST. PAUL'S HOSPITAL, TUNG LO WAN ROAD",22.27892,114.18808,12584,0,Asia/Hong_Kong,FB,,0.8575173584604331
1140,"[KMB+CTB] KOWLOON BAY STATION/<BR>KOWLOON BAY STATION, KWUN TONG ROAD|[KMB] KOWLOON BAY STATION",22.3248,114.21403000000001,1140,0,Asia/Hong_Kong,FB,,0.9560038090133403
9842,[KMB] TSING CHUNG KOON|[LRTFeeder] TSING CHUNG KOON,22.40615,113.97201000000001,9842,0,Asia/Hong_Kong,FB,,0.9424855740332588
10338,[KMB] KAI SHING STREET,22.32522,114.20448999999999,10338,0,Asia/Hong_Kong,FB,,0.95419899678966
6698,[KMB] LO WU STATION ROAD,22.52583,114.12342,6698,0,Asia/Hong_Kong,FB,,0.2698821782804724
7120,"[NWFB] CRAIGMIN ROAD, PEAK ROAD",22.26655,114.15995,7120,0,Asia/Hong_Kong,FB,,0.9851356948490928
4210,"[CTB] HING WAH STREET, CHEUNG SHA WAN ROAD|[KMB] HING WAH STREET CHEUNG SHA WAN",22.338260000000002,114.15223999999999,4210,0,Asia/Hong_Kong,FB,,0.941942754883392
9489,[KMB] SUN KWAI HING GARDENS,22.362679999999997,114.13183000000001,9489,0,Asia/Hong_Kong,FB,,0.9084845367010554
1319,"[CTB] THE LONG BEACH, HOI FAI ROAD|[KMB] THE LONG BEACH",22.31881,114.15666,1319,0,Asia/Hong_Kong,FB,,0.9366787757392998
6258,[KMB] TAI PO MARKET,22.44569,114.16706,6258,0,Asia/Hong_Kong,FB,,0.9522901318767237
12648,[LRTFeeder] ON HONG ROAD,22.442989999999998,114.02313999999998,12648,0,Asia/Hong_Kong,FB,,0.8623053728509631
457,[CTB] SOUTH HORIZONS|[KMB+CTB] SOUTH HORIZONS BUS TERMINUS/<BR>SOUTH HORIZONS|[NWFB] SOUTH HORIZONS|[NWFB] SOUTH HORIZONS BUS TERMINUS,22.242910000000002,114.14917,457,0,Asia/Hong_Kong,FB,,0.8749092907180748
9529,[KMB] YIP SHING STREET KWAI CHUNG,22.36006,114.13516000000001,9529,0,Asia/Hong_Kong,FB,,0.7988298612774167
1096,"[KMB+CTB] TAK SUN SECONDARY SCHOOL/<BR>TAK SUN SECONDARY SCHOOL, NING TAI ROAD|[KMB] TAK SUN SECONDARY SCHOOL|[LWB] TAK SUN SECONDARY SCHOOL|[NWFB] TAK SUN SECONDARY SCHOOL, NING TAI ROAD",22.41079,114.22168,1096,0,Asia/Hong_Kong,FB,,0.9653006942197763
921,[CTB] WESTERN HARBOUR CROSSING TOLL PLAZA|[KMB+CTB] WESTERN HARBOUR CROSSING/<BR>WESTERN HARBOUR CROSSING TOLL PLAZA|[KMB+NWFB] WESTERN HARBOUR CROSSING/<BR>WESTERN HARBOUR CROSSING TOLL PLAZA|[KMB] WESTERN HARBOUR CROSSING|[NWFB] WESTERN HARBOUR CROSSING TOLL PLAZA,22.30501,114.15912,921,0,Asia/Hong_Kong,FB,,0.828935160029217
13067,[KMB] YAN ON ESTATE|[LWB] YAN ON ESTATE,22.41526,114.22633,13067,0,Asia/Hong_Kong,FB,,0.8952077013277417
9072,"[CTB] ARGYLE STREET, SHANGHAI STREET|[KMB] ARGYLE STREET",22.31962,114.16808999999999,9072,0,Asia/Hong_Kong,FB,,0.9179678638421347
8281,"[KMB] WO MEI|[NWFB] WO MEI, HIRAM'S HIGHWAY",22.35122,114.25248,8281,0,Asia/Hong_Kong,FB,,0.8804291372193884
493,"[CTB] WONG CHUK HANG RECREATION GROUND, WONG CHUK HANG ROAD|[KMB+CTB] WONG CHUK HANG RECREATION GROUND/<BR>ABERDEEN SPORTS GROUND, WONG CHUK HANG ROAD|[NWFB] WONG CHUK HANG RECREATION GROUND, WONG CHUK HANG ROAD",22.250220000000002,114.1702,493,0,Asia/Hong_Kong,FB,,0.9372683898535241
9147,[KMB] COLLEGE ROAD,22.32912,114.18486000000001,9147,0,Asia/Hong_Kong,FB,,0.9758019343228873
43,"[CTB] YUE WAN ESTATE, CHAI WAN ROAD|[KMB+CTB] YUE WAN ESTATE/<BR>YUE WAN ESTATE, CHAI WAN ROAD|[KMB+NWFB] YUE WAN ESTATE/<BR>YUE WAN ESTATE, CHAI WAN ROAD|[KMB] YUE WAN ESTATE|[NWFB] YUE WAN ESTATE, CHAI WAN ROAD",22.26512,114.24158,43,0,Asia/Hong_Kong,FB,,0.9675691320944739
3202,"[CTB] NAM LONG SHAN ROAD COOKED FOOD MARKET, NAM LONG SHAN ROAD|[NWFB] NAM LONG SHAN ROAD COOKED FOOD MARKET, NAM LONG SHAN ROAD",22.24725,114.16643,3202,0,Asia/Hong_Kong,FB,,0.9341724361241508
1376,"[CTB] SHEK KIP MEI PARK, CORNWALL STREET|[KMB] SHEK KIP MEI PARK",22.33925,114.17062,1376,0,Asia/Hong_Kong,FB,,0.9317852433658218
9910,[KMB] HANG MEI TSUEN|[LRTFeeder] HANG MEI TSUEN,22.443720000000003,114.00773000000001,9910,0,Asia/Hong_Kong,FB,,0.9825099678698292
6562,[KMB] NG TUNG CHAI,22.43891,114.12321999999999,6562,0,Asia/Hong_Kong,FB,,0.958332985940857
551,"[CTB] SHAUKEIWAN PLAZA, YIU HING ROAD|[KMB+CTB] SHAUKEIWAN PLAZA/<BR>SHAUKEIWAN PLAZA, YIU HING ROAD|[KMB+NWFB] SHAUKEIWAN PLAZA/<BR>SHAUKEIWAN PLAZA, YIU HING ROAD|[NWFB] SHAUKEIWAN PLAZA, YIU HING ROAD",22.27719,114.22622,551,0,Asia/Hong_Kong,FB,,0.9531575695921723
13112,[KMB] HYDE TOWERS,22.31677,114.22057,13112,0,Asia/Hong_Kong,FB,,0.7595595352368617
10177,[KMB] PAT HEUNG OLD TEMPLE,22.4333,114.10231,10177,0,Asia/Hong_Kong,FB,,0.8469978227077569
6652,[KMB] YING PUN,22.474829999999997,114.11012,6652,0,Asia/Hong_Kong,FB,,0.8340908398059728
4216,"[KMB+CTB] NASSAU STREET/<BR>NASSAU STREET, MEI LAI ROAD|[KMB+NWFB] NASSAU STREET/<BR>NASSAU STREET, MEI LAI ROAD|[KMB] NASSAU STREET",22.33854,114.14053999999999,4216,0,Asia/Hong_Kong,FB,,0.9771296370253685
1083,"[CTB] KWUN TONG SWIMMING POOL, LEI YUE MUN ROAD|[KMB+CTB] KWUN TONG SWIMMING POOL/<BR>KWUN TONG SWIMMING POOL, LEI YUE MUN ROAD|[KMB+NWFB] KWUN TONG SWIMMING POOL/<BR>KWUN TONG SWIMMING POOL, LEI YUE MUN ROAD|[KMB] KWUN TONG SWIMMING POOL|[NWFB] KWUN TONG SWIMMING POOL, LEI YUE MUN ROAD",22.31022,114.22984,1083,0,Asia/Hong_Kong,FB,,0.936521267362969
3262,"[CTB] TSUEN WING LAU LAI TAK TSUEN, LAI TAK TSUEN ROAD|[KMB] TSUEN WING LAU LAI TAK TSUEN|[NWFB] TSUEN WING LAU LAI TAK TSUEN, LAI TAK TSUEN ROAD",22.27753,114.19455,3262,0,Asia/Hong_Kong,FB,,0.8760936279006312
68,"[CTB] HONG KONG SANATORIUM AND HOSPITAL, WONG NAI CHUNG ROAD|[KMB+CTB] HONG KONG SANITORIUM AND HOSPITAL/<BR>HONG KONG SANATORIUM AND HOSPITAL, WONG NAI CHUNG ROAD",22.27007,114.18274,68,0,Asia/Hong_Kong,FB,,0.7222975416490348
13288,[KMB] TONG FONG,22.53734,114.15025,13288,0,Asia/Hong_Kong,FB,,0.29603003684622325
352,[CTB] SECOND STREET|[NWFB] SECOND STREET,22.2862,114.13956999999999,352,0,Asia/Hong_Kong,FB,,0.9391181575615961
6485,[KMB] NAM CHUNG,22.534660000000002,114.20803000000001,6485,0,Asia/Hong_Kong,FB,,0.8739158347088717
10000048,"[KMB+CTB] RHYTHM GARDEN/<BR>RHYTHM GARDEN, PRINCE EDWARD ROAD EAST|[KMB] RHYTHM GARDEN",22.335079999999998,114.20168999999999,10000048,0,Asia/Hong_Kong,FB,,0.9502844028909109
9878,"[CTB] SAN HEI TSUEN, CASTLE PEAK ROAD|[KMB] SAN HEI TSUEN|[NLB] SAN HEI TSUEN",22.44003,114.00766999999999,9878,0,Asia/Hong_Kong,FB,,0.9414843639638036
8151,"[KMB] TSEUNG KWAN O HOSPITAL|[NWFB] TSEUNG KWAN O HOSPITAL, HANG HAU ROAD",22.317439999999998,114.27081000000001,8151,0,Asia/Hong_Kong,FB,,0.941119023483702
6122,[KMB] KAU TO SHAN ROAD,22.40646,114.20926999999999,6122,0,Asia/Hong_Kong,FB,,0.9157926941295634
804,"[CTB] MOK CHEONG STREET, MA TAU CHUNG ROAD|[KMB+CTB] MOK CHEONG STREET/<BR>MOK CHEONG STREET, MA TAU CHUNG ROAD|[KMB+NWFB] MOK CHEONG STREET/<BR>MOK CHEONG STREET, MA TAU CHUNG ROAD",22.32303,114.18813,804,0,Asia/Hong_Kong,FB,,0.9545934715206671
1574,"[CTB] HONG KONG STATION, MAN CHEUNG STREET|[KMB+CTB] HONG KONG STATION/<BR>HONG KONG STATION, MAN CHEUNG STREET|[KMB] HONG KONG STATION",22.28517,114.15763999999999,1574,0,Asia/Hong_Kong,FB,,0.944007493996998
MTR-TAW,Tai Wai,22.3731,114.1786,,,,MTR,,0.0
918,"[NWFB] SIU SAI WAN SPORTS GROUND, SIU SAI WAN ROAD",22.266479999999998,114.24888,918,0,Asia/Hong_Kong,FB,,0.9422500551194645
13006,"[CTB] HIGH PROSPERITY TERRACE, KWAI SHING CIRCUIT|[KMB] HIGH PROSPERITY TERRACE",22.36496,114.12345,13006,0,Asia/Hong_Kong,FB,,0.9840447966092891
12688,[LRTFeeder] SHA KONG WAI,22.461560000000002,113.98878,12688,0,Asia/Hong_Kong,FB,,0.9133546322088091
818,"[CTB] THE FAMILY PLANNING ASSOCIATION OF HK, MA TAU CHUNG ROAD|[KMB] THE FAMILY PLANNING ASSOCIATION OF HK",22.32414,114.18845,818,0,Asia/Hong_Kong,FB,,0.9709224656663151
6240,[KMB] CHEUNG SHUE TAN,22.42635,114.19646999999999,6240,0,Asia/Hong_Kong,FB,,0.9759012314330182
6507,"[CTB] HUNG LENG, SHA TAU KOK ROAD|[KMB] HUNG LENG",22.515179999999997,114.16922,6507,0,Asia/Hong_Kong,FB,,0.7791296469747951
12916,[KMB] SAU MAU PING (UPPER) BUS TERMINUS,22.315,114.23615,12916,0,Asia/Hong_Kong,FB,,0.9708847738563123
1232,"[CTB] HONG KONG GOLD COAST, CASTLE PEAK ROAD|[KMB] HONG KONG GOLD COAST|[LRTFeeder] HONG KONG GOLD COAST|[LWB] HONG KONG GOLD COAST",22.37203,113.9936,1232,0,Asia/Hong_Kong,FB,,0.9095667057890042
12662,[LRTFeeder] SHUNG CHING SCHOOL,22.43013,114.02853999999999,12662,0,Asia/Hong_Kong,FB,,0.7911467694425545
6552,[KMB] SHUI WO,22.444779999999998,114.1311,6552,0,Asia/Hong_Kong,FB,,0.8962604657563367
12064,[NLB] LAI CHI YUEN,22.26077,113.99633,12064,0,Asia/Hong_Kong,FB,,0.82241444204886
9068,[KMB] SHEUNG HONG STREET,22.32014,114.18307,9068,0,Asia/Hong_Kong,FB,,0.8887953097873285
11059,[NLB] WONG KA WAI,22.277260000000002,113.93413999999999,11059,0,Asia/Hong_Kong,FB,,0.9536948638943346
11076,[NLB] SHEK PIK POLICE STAND,22.22599,113.89781,11076,0,Asia/Hong_Kong,FB,,0.9417054789901577
3184,"[CTB] BLOCK 1- 7 CHI FU FA YUEN, CHI FU ROAD|[NWFB] BLOCK 1- 7 CHI FU FA YUEN, CHI FU ROAD",22.25589,114.13975,3184,0,Asia/Hong_Kong,FB,,0.9086220970357486
12559,"[CTB] ON HING HOUSE, FEI TSUI ROAD|[NWFB] ON HING HOUSE HING WAH ESTATE, FEI TSUI ROAD|[NWFB] ON HING HOUSE, FEI TSUI ROAD",22.26325,114.2339,12559,0,Asia/Hong_Kong,FB,,0.8938232262189406
790,"[KMB+CTB] LOK FU PLACE/<BR>LOK FU PLAZA, JUNCTION ROAD|[KMB] LOK FU PLACE",22.337770000000003,114.18641000000001,790,0,Asia/Hong_Kong,FB,,0.857782460548352
12447,"[CTB] LANGHAM PLACE, SHANGHAI STREET|[KMB] SHANTUNG STREET|[XB] SHANGHAI STREET (LAYBY OUTSIDE LANGHAM PLACE) (DEPARTURES FROM MONDAY TO FRIDAY (EXCLUDE PUBLIC HOLIDAYS) BETWEEN 10.00 A.M. TO 5.00 P.M.)",22.31772,114.16848999999999,12447,0,Asia/Hong_Kong,FB,,0.8505573032671321
1226,"[CTB] MOUSE ISLAND CHILDREN'S PLAYGROUND, HOI WING ROAD|[KMB] HANFORD GARDEN|[LRTFeeder] LR SAM SHING STOP",22.382929999999998,113.97636000000001,1226,0,Asia/Hong_Kong,FB,,0.960584209265911
10000096,[CTB] KAI TAK,22.33276,114.19908000000001,10000096,0,Asia/Hong_Kong,FB,,0.8125061698615018
12400,[CTB] TUEN MUN STATION|[KMB] TUEN MUN STATION BUS TERMINUS|[LRTFeeder] TUEN MUN STATION|[LRTFeeder] TUEN MUN STATION|[LWB] TUEN MUN STATION BUS TERMINUS,22.39491,113.9739,12400,0,Asia/Hong_Kong,FB,,0.9269880960106687
1038,"[CTB] LEE HANG HOUSE SHUN LEE ESTATE, LEE ON ROAD|[KMB] LEE HANG HOUSE",22.333,114.22426000000002,1038,0,Asia/Hong_Kong,FB,,0.9808217584041619
9676,"[CTB] MOON LOK DAI HA, SHA TSUI ROAD|[KMB] MOON LOK DAI HA|[LWB] MOON LOK DAI HA",22.37216,114.11233,9676,0,Asia/Hong_Kong,FB,,0.7168016704632768
12926,[CTB] KINGSWOOD VILLAS (CHESTWOOD COURT),22.45787,113.99918999999998,12926,0,Asia/Hong_Kong,FB,,0.830995347308886
12029,[NLB] LUNG TSENG TAU,22.27621,113.93328999999999,12029,0,Asia/Hong_Kong,FB,,0.8987420444046029
3039,"[CTB] GREEN LANE, BLUE POOL ROAD",22.2652,114.18885,3039,0,Asia/Hong_Kong,FB,,0.9465635255436087
10314,"[NWFB] THE PEAK POLICE STATION, PEAK ROAD",22.26555,114.15463000000001,10314,0,Asia/Hong_Kong,FB,,0.8996521748021493
6229,[KMB] KO TONG,22.43146,114.32739,6229,0,Asia/Hong_Kong,FB,,0.9424403174682107
1385,"[CTB] NG WAH CATHOLIC SECONDARY SCHOOL, CHOI HUNG ROAD|[KMB+NWFB] NG WAH CATHOLIC SECONDARY SCHOOL/<BR>NG WAH CATHOLIC SECONDARY SCHOOL, CHOI HUNG ROAD|[KMB] NG WAH CATHOLIC SECONDARY SCHOOL",22.3332,114.1954,1385,0,Asia/Hong_Kong,FB,,0.8594934436018382
589,"[CTB] ALEXANDRA HOUSE, DES VOEUX ROAD CENTRAL",22.28154,114.15827,589,0,Asia/Hong_Kong,FB,,0.9641600859831938
12684,[LRTFeeder] TUNG TAU TSUEN (NORTH),22.45669,113.9916,12684,0,Asia/Hong_Kong,FB,,0.8109005314839159
4260,"[CTB] KUN YAM STREET, WUHU STREET|[CTB] MARSH STREET, WUHU STREET|[KMB+NWFB] MARSH STREET/<BR>MARSH STREET, WUHU STREET|[KMB] MARSH STREET",22.30719,114.18621999999999,4260,0,Asia/Hong_Kong,FB,,0.9091643388699306
6009,"[CTB] HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB+NWFB] HIN HING HOUSE/<BR>HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB] HIN HING HOUSE",22.36402,114.17397,6009,0,Asia/Hong_Kong,FB,,0.7738409885478585
13399,[KMB] ONE REGENT PLACE|[LWB] ONE REGENT PLACE,22.44961,114.03108,13399,0,Asia/Hong_Kong,FB,,0.9408279413768224
9785,[KMB] ON TING ESTATE|[LRTFeeder] ON TING ESTATE|[LWB] ON TING ESTATE,22.38766,113.97533999999999,9785,0,Asia/Hong_Kong,FB,,0.9733099699003637
6300,[KMB] CHUNG NGA ROAD,22.456770000000002,114.17232,6300,0,Asia/Hong_Kong,FB,,0.8015657421198037
10221,[KMB] CHUEN LUNG,22.39527,114.1085,10221,0,Asia/Hong_Kong,FB,,0.9783369875537825
1207,"[CTB] BAYVIEW TERRACE, CASTLE PEAK ROAD|[KMB] BAYVIEW TERRACE|[LRTFeeder] BAYVIEW TERRACE|[LWB] BAYVIEW TERRACE",22.37785,113.98325,1207,0,Asia/Hong_Kong,FB,,0.9458301456186624
12862,[LRTFeeder] NO.288 SHA PO KONG,22.38664,113.92118,12862,0,Asia/Hong_Kong,FB,,0.8231098944280671
9032,"[CTB] LOK SHAN ROAD, TO KWA WAN ROAD|[KMB+NWFB] LOK SHAN ROAD/<BR>LOK SHAN ROAD, TO KWA WAN ROAD|[KMB] LOK SHAN ROAD",22.3171,114.19053000000001,9032,0,Asia/Hong_Kong,FB,,0.9703859870553835
12883,[KMB] YUEN LONG STATION BUS TERMINUS|[LRTFeeder] MTR YUEN LONG STATION|[LWB] YUEN LONG STATION|[NLB] YUEN LONG STATION,22.44594,114.03451000000001,12883,0,Asia/Hong_Kong,FB,,0.8726224392296866
10000077,[KMB] NAI CHUNG,22.4307,114.25448,10000077,0,Asia/Hong_Kong,FB,,0.9656140126460171
10000027,[KMB] ON TAI (NORTH) (CHI TAI HOUSE),22.327779999999997,114.22932,10000027,0,Asia/Hong_Kong,FB,,0.7975891898575456
689,"[CTB] VICTORIA ROAD ZONE SUB-STATION, VICTORIA ROAD|[KMB+CTB] OLD POK FU LAM KENNELS/<BR>VICTORIA ROAD ZONE SUB-STATION, VICTORIA ROAD|[NWFB] VICTORIA ROAD ZONE SUB-STATION, VICTORIA ROAD",22.25621,114.13451,689,0,Asia/Hong_Kong,FB,,0.8921758543429235
649,"[CTB] MONTE VERDE, REPULSE BAY ROAD|[NWFB] MONTE VERDE, REPULSE BAY ROAD",22.24576,114.19143000000001,649,0,Asia/Hong_Kong,FB,,0.947936075981625
10240,[CTB] LANTAU LINK BUS-BUS INTERCHANGE|[LWB+CTB] LANTAU LINK TOLL PLAZA/<BR>LANTAU LINK BUS-BUS INTERCHANGE|[LWB] LANTAU LINK TOLL PLAZA,22.339129999999997,114.04178,10240,0,Asia/Hong_Kong,FB,,0.8603627364810486
10000,"[CTB] LEIGHTON CENTRE, LEIGHTON ROAD|[KMB+CTB] LEIGHTON CENTRE/<BR>LEIGHTON CENTRE, LEIGHTON ROAD|[KMB+NWFB] LEIGHTON CENTRE/<BR>LEIGHTON CENTRE, LEIGHTON ROAD",22.27746,114.18312,10000,0,Asia/Hong_Kong,FB,,0.8596505228360009
9477,[KMB] KWOK SHUI ROAD PARK,22.37167,114.12874,9477,0,Asia/Hong_Kong,FB,,0.911738768180496
6175,[KMB+CTB] MA ON SHAN TOWN CENTRE BUS TERMINUS/<BR>MA ON SHAN TOWN CENTRE|[KMB+NWFB] MA ON SHAN TOWN CENTRE BUS TERMINUS/<BR>MA ON SHAN TOWN CENTRE|[KMB] MA ON SHAN TOWN CENTRE BUS TERMINUS|[NWFB] MA ON SHAN TOWN CENTRE,22.42424,114.2316,6175,0,Asia/Hong_Kong,FB,,0.9612069671565298
10000041,[KMB] YUEN LONG (TAK YIP STREET)|[LWB] YUEN LONG (TAK YIP STREET),22.45121,114.03092,10000041,0,Asia/Hong_Kong,FB,,0.9200785619865973
12373,"[CTB] SHEUNG LOK STREET, FAT KWONG STREET|[KMB] SHEUNG LOK STREET",22.31375,114.18193000000001,12373,0,Asia/Hong_Kong,FB,,0.9326635977027222
9532,[KMB] WAH YUEN CHUEN,22.35199,114.13314,9532,0,Asia/Hong_Kong,FB,,0.9190999305254769
573,[CTB] KING KWONG STREET|[KMB+CTB] KING KWONG STREET/<BR>KING KWONG STREET,22.26891,114.18482,573,0,Asia/Hong_Kong,FB,,0.857104572982497
9011,"[CTB] DIOCESAN GIRLS' SCHOOL, GASCOIGNE ROAD|[KMB+CTB] DIOCESAN GIRLS' SCHOOL/<BR>DIOCESAN GIRLS' SCHOOL, GASCOIGNE ROAD|[KMB+NWFB] DIOCESAN GIRLS' SCHOOL/<BR>DIOCESAN GIRLS' SCHOOL, GASCOIGNE ROAD|[KMB] DIOCESAN GIRLS' SCHOOL",22.30777,114.17253999999998,9011,0,Asia/Hong_Kong,FB,,0.9624555731904756
7026,[KMB+NWFB] WONG TAI SIN BUS TERMINUS/<BR>WONG TAI SIN|[KMB] WONG TAI SIN BUS TERMINUS,22.34065,114.19497,7026,0,Asia/Hong_Kong,FB,,0.8638875993351356
6642,[KMB] CHUNG PAK LONG,22.50029,114.11868999999999,6642,0,Asia/Hong_Kong,FB,,0.8261579785856897
4170,"[KMB] MAN YUE STREET HUNG HOM|[NWFB] MAN YUE STREET, MA TAU WAI ROAD",22.30858,114.18767,4170,0,Asia/Hong_Kong,FB,,0.9082064648163932
13013,[KMB] PING LAI PATH KWAI CHUNG,22.366,114.13493000000001,13013,0,Asia/Hong_Kong,FB,,0.7892387349593911
53,"[CTB] SEAVIEW GARDEN, CLOUD VIEW ROAD|[KMB] SEAVIEW GARDEN|[NWFB] SEAVIEW GARDEN, CLOUD VIEW ROAD",22.285120000000003,114.19617,53,0,Asia/Hong_Kong,FB,,0.9893423720239326
10265,[KMB] TAI YAU STREET|[NWFB] TAI YAU STREET,22.33756,114.19838,10265,0,Asia/Hong_Kong,FB,,0.7255054915753
MTR-DIS,Disneyland Resort,22.3155,114.0451,,,,MTR,,0.0
109,"[CTB] MODEL HOUSING ESTATE, KING'S ROAD|[KMB+CTB] MODEL HOUSING ESTATE/<BR>MODEL HOUSING ESTATE, KING'S ROAD|[KMB+NWFB] MODEL HOUSING ESTATE/<BR>MODEL HOUSING ESTATE, KING'S ROAD|[KMB] MODEL HOUSING ESTATE|[NWFB] MODEL HOUSING ESTATE, KING'S ROAD",22.29145,114.20788,109,0,Asia/Hong_Kong,FB,,0.9684259356476125
5,"[CTB] WAN TSUI SHOPPING CENTRE, CHAI WAN ROAD|[KMB+CTB] WAN TSUI SHOPPING CENTRE/<BR>WAN TSUI SHOPPING CENTRE, CHAI WAN ROAD|[KMB+NWFB] WAN TSUI SHOPPING CENTRE/<BR>WAN TSUI SHOPPING CENTRE, CHAI WAN ROAD|[NWFB] WAN TSUI SHOPPING CENTRE, CHAI WAN ROAD",22.26312,114.23875,5,0,Asia/Hong_Kong,FB,,0.9700964234090141
4062,"[KMB+NWFB] WO LOK ESTATE/<BR>WO LOK ESTATE, HIP WO STREET|[KMB] WO LOK ESTATE",22.31694,114.22666000000001,4062,0,Asia/Hong_Kong,FB,,0.9738536374580057
9238,[KMB] TSAP FAI STREET,22.3399,114.15248999999999,9238,0,Asia/Hong_Kong,FB,,0.8342078233634197
9161,[KMB] CHAK ON ESTATE,22.34036,114.16498999999999,9161,0,Asia/Hong_Kong,FB,,0.9613969998667363
4213,"[KMB+CTB] NASSAU STREET/<BR>NASSAU STREET, MEI LAI ROAD|[KMB+NWFB] NASSAU STREET/<BR>NASSAU STREET, MEI LAI ROAD|[KMB] NASSAU STREET",22.33854,114.1407,4213,0,Asia/Hong_Kong,FB,,0.9777973726809079
6597,[KMB] SHEUNG SHUI GOVERNMENT SECONDARY SCHOOL,22.49635,114.12831000000001,6597,0,Asia/Hong_Kong,FB,,0.9304932428863677
4189,"[CTB] PO HANG LANE, PO KONG VILLAGE ROAD|[KMB] PO HANG LANE",22.3463,114.20201999999999,4189,0,Asia/Hong_Kong,FB,,0.9309490570695701
6492,[KMB] MA TSEUK LENG,22.5308,114.20137,6492,0,Asia/Hong_Kong,FB,,0.5656073917025023
836,"[CTB] LEE THEATRE PLAZA, PERCIVAL STREET|[KMB+CTB] LEE THEATRE PLAZA/<BR>LEE THEATRE PLAZA, PERCIVAL STREET|[KMB] LEE THEATRE PLAZA|[NWFB] LEE THEATRE PLAZA, PERCIVAL STREET",22.27879,114.18323999999998,836,0,Asia/Hong_Kong,FB,,0.8174987536185676
105,"[CTB] BO FUNG GARDENS, KING'S ROAD|[KMB+CTB] BO FUNG GARDENS/<BR>BO FUNG GARDENS, KING'S ROAD|[KMB+NWFB] BO FUNG GARDENS/<BR>BO FUNG GARDENS, KING'S ROAD|[KMB] BO FUNG GARDENS|[NWFB] BO FUNG GARDENS, KING'S ROAD",22.28458,114.2144,105,0,Asia/Hong_Kong,FB,,0.950086495233908
4163,[KMB] TAM KUNG ROAD,22.3233,114.18927,4163,0,Asia/Hong_Kong,FB,,0.9113802818406308
323,"[CTB] SHEUNG WAN CIVIC CENTRE, QUEEN'S ROAD CENTRAL|[KMB+NWFB] SHEUNG WAN CIVIC CENTRE/<BR>SHEUNG WAN CIVIC CENTRE, QUEEN'S ROAD CENTRAL|[NWFB] SHEUNG WAN CIVIC CENTRE, QUEEN'S ROAD CENTRAL",22.28598,114.14908999999999,323,0,Asia/Hong_Kong,FB,,0.8900586696026622
9172,[KMB] OSMANTHUS ROAD,22.32917,114.17446000000001,9172,0,Asia/Hong_Kong,FB,,0.9813627600576299
10227,"[NWFB] TUNG HIU HOUSE TUNG YUK COURT, OI KAN ROAD",22.28272,114.2272,10227,0,Asia/Hong_Kong,FB,,0.9486161637111911
1334,[CTB] TIN HAU STATION|[KMB+CTB] CAUSEWAY BAY (TIN HAU) BUS TERMINUS/<BR>TIN HAU STATION|[KMB+NWFB] CAUSEWAY BAY (TIN HAU) BUS TERMINUS/<BR>TIN HAU STATION|[KMB] CAUSEWAY BAY (TIN HAU) BUS TERMINUS|[NWFB] TIN HAU STATION,22.2828,114.1915,1334,0,Asia/Hong_Kong,FB,,0.8911918645306715
8229,[KMB] TSUI PAK HOUSE,22.31418,114.22948000000001,8229,0,Asia/Hong_Kong,FB,,0.9277813665686525
222,"[CTB] ELECTRIC ROAD MARKET, ELECTRIC ROAD|[KMB+CTB] ELECTRIC ROAD MARKET/<BR>ELECTRIC ROAD MARKET, ELECTRIC ROAD|[KMB+NWFB] ELECTRIC ROAD MARKET/<BR>ELECTRIC ROAD MARKET, ELECTRIC ROAD",22.28943,114.19363999999999,222,0,Asia/Hong_Kong,FB,,0.8159567696095709
12944,"[CTB] TUEN MUN TOWN PLAZA, TUEN HI ROAD|[KMB] TUEN MUN TOWN PLAZA|[LWB] TUEN MUN TOWN PLAZA",22.39281,113.97696,12944,0,Asia/Hong_Kong,FB,,0.882799825582759
1052,"[KMB+CTB] HO MING COURT/<BR>HO MING COURT, KAI KING ROAD|[KMB] HO MING COURT",22.322,114.2594,1052,0,Asia/Hong_Kong,FB,,0.8886657801444834
927,"[CTB] AVIATION FUEL TANK FARM, SCENIC ROAD|[LWB+CTB] AVIATION FUEL TANK FARM/<BR>AVIATION FUEL TANK FARM, SCENIC ROAD|[LWB] AVIATION FUEL TANK FARM|[NLB] AVIATION FUEL TANK FARM",22.29332,113.93206,927,0,Asia/Hong_Kong,FB,,0.9410623999297648
9819,"[CTB] SAN HUI MARKET, TUEN MUN ROAD|[KMB] SAN HUI MARKET|[LWB] SAN HUI MARKET",22.39874,113.97652,9819,0,Asia/Hong_Kong,FB,,0.9092851396659596
197,"[CTB] TONG MI ROAD, LAI CHI KOK ROAD|[KMB+CTB] TONG MI ROAD MONG KOK/<BR>TONG MI ROAD, LAI CHI KOK ROAD|[KMB] TONG MI ROAD MONG KOK",22.324379999999998,114.16573999999999,197,0,Asia/Hong_Kong,FB,,0.9291675680002938
