stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
"GMB-Sai Sha Road, Near Kei Ling Ha","GMB-Sai Sha Road, Near Kei Ling Ha",22.41447645,114.2695189,,,,GMB,,0.17105786609483034
3108,"[CTB] 11 CHUNG HOM KOK ROAD, CHUNG HOM KOK ROAD|[NWFB] 11 CHUNG HOM KOK ROAD, CHUNG HOM KOK ROAD",22.2234,114.20303,3108,0,Asia/Hong_Kong,FB,,0.9505935033486438
GMB-Nam Tai House,GMB-Nam Tai House,22.33332468,114.17140990000001,,,,GMB,,0.9996972581059407
"GMB-Ping Ha Road,  near Ha Heung","GMB-Ping Ha Road,  near Ha Heung",22.45965677,113.99025449999999,,,,GMB,,0.8406209887618812
"GMB-Hing Wah Street,  Outside Wo Hing Building","GMB-Hing Wah Street,  Outside Wo Hing Building",22.33951461,114.15542020000001,,,,GMB,,0.9517854771439228
1504,"[CTB] TIN LOK LANE, HENNESSY ROAD|[KMB+NWFB] TIN LOK LANE/<BR>TIN LOK LANE, HENNESSY ROAD|[KMB] TIN LOK LANE|[NWFB] TIN LOK LANE, HENNESSY ROAD",22.27896,114.18047,1504,0,Asia/Hong_Kong,FB,,0.9828817915822256
6470,[KMB] LUNG MEI VILLAGE,22.472189999999998,114.22948000000001,6470,0,Asia/Hong_Kong,FB,,0.9203598429269906
7075,"[CTB] HONG NING ROAD PARK, HONG NING ROAD|[KMB+CTB] HONG NING ROAD PARK/<BR>HONG NING ROAD PARK, HONG NING ROAD|[KMB] HONG NING ROAD PARK",22.321379999999998,114.22448,7075,0,Asia/Hong_Kong,FB,,0.9456213943378666
9774,"[CTB] TUEN MUN GOVERNMENT SECONDARY SCHOOL, TUEN HING ROAD|[KMB] TUEN MUN GOVERNMENT SECONDARY SCHOOL|[LRTFeeder] TUEN MUN GOVERNMENT SECONDARY SCHOOL|[LWB] TUEN MUN GOVERNMENT SECONDARY SCHOOL",22.3906,113.97878,9774,0,Asia/Hong_Kong,FB,,0.981405044525207
GMB-Tin Wan Market,GMB-Tin Wan Market,22.24969129,114.14783600000001,,,,GMB,,0.9992320960036658
"GMB-Ngong Shung Road,  Opposite Switchgear Building","GMB-Ngong Shung Road,  Opposite Switchgear Building",22.32619051,114.1379398,,,,GMB,,0.8432240124040405
"GMB-Lai King Hill Road,  outside Lai King Station","GMB-Lai King Hill Road,  outside Lai King Station",22.34998872,114.1270261,,,,GMB,,0.9997100608872137
"GMB-Clear Water Bay Road,  Outside Man King Terrace","GMB-Clear Water Bay Road,  Outside Man King Terrace",22.33409007,114.2373675,,,,GMB,,0.9683134642630808
9088,"[KMB+NWFB] NEW KOWLOON PLAZA/<BR>	NEW KOWLOON PLAZA, TAI KOK TSUI ROAD|[KMB+NWFB] NEW KOWLOON PLAZA/<BR>BEECH STREET, TAI KOK TSUI ROAD|[KMB+NWFB] NEW KOWLOON PLAZA/<BR>NEW KOWLOON PLAZA, TAI KOK TSUI ROAD|[KMB] NEW KOWLOON PLAZA",22.319670000000002,114.16226,9088,0,Asia/Hong_Kong,FB,,0.9592671756238439
13076,[CTB] ABERDEEN (CHENGTU ROAD),22.2479,114.15483,13076,0,Asia/Hong_Kong,FB,,0.968497070515349
GMB-Kam Tin Bypass near Kam Hing Road,GMB-Kam Tin Bypass near Kam Hing Road,22.44183255,114.061168,,,,GMB,,0.8650965916452171
6649,[KMB] LIN TONG MEI,22.48069,114.11263000000001,6649,0,Asia/Hong_Kong,FB,,0.9404239037292741
GMB-Wai Tau Tsuen,GMB-Wai Tau Tsuen,22.46326734,114.1481731,,,,GMB,,0.8171165102500565
4183,"[KMB+NWFB] JUBILANT PLACE/<BR>JUBILANT PLACE, MA TAU KOK ROAD|[KMB] JUBILANT PLACE",22.32206,114.18935,4183,0,Asia/Hong_Kong,FB,,0.9229388461225229
74,"[NWFB] SHAN TSUI COURT, TAI TAM ROAD",22.26942,114.23312,74,0,Asia/Hong_Kong,FB,,0.9701128785804619
GMB-Shatin Hospital,GMB-Shatin Hospital,22.39865015,114.21252790000001,,,,GMB,,0.9992354149152257
"GMB-Hiu Kwong Street,  opposite Sau Mei House","GMB-Hiu Kwong Street,  opposite Sau Mei House",22.31500938,114.2359898,,,,GMB,,0.9997100608872137
13301,"[NWFB] EVANGEL COLLEGE, CHI SHIN STREET",22.30475,114.26226000000001,13301,0,Asia/Hong_Kong,FB,,0.9581401966754112
"GMB-Castle Peak Road-Tsuen Wan,  Outside Maurine Granthem Health Centre","GMB-Castle Peak Road-Tsuen Wan,  Outside Maurine Granthem Health Centre",22.37075927,114.11983459999999,,,,GMB,,0.9234945247391568
"GMB-Science Park Road,  Outside Water Sports Centre","GMB-Science Park Road,  Outside Water Sports Centre",22.41870589,114.21416740000001,,,,GMB,,0.9926259788905929
"GMB-Lockhart Road,  Siu On Centre","GMB-Lockhart Road,  Siu On Centre",22.27824154,114.174421,,,,GMB,,0.9054446821122214
12685,[LRTFeeder] TUNG TAU TSUEN,22.4557,113.99246000000001,12685,0,Asia/Hong_Kong,FB,,0.7107635067264584
GMB-979 King^s Road,GMB-979 King^s Road,22.28680604,114.2105969,,,,GMB,,0.9896806881156328
GMB-High Street opposite Sai Ying un Community Complex,GMB-High Street opposite Sai Ying un Community Complex,22.28508186,114.14410359999998,,,,GMB,,0.7605972194905061
6320,[KMB] DAI SHUN STREET TAI PO,22.46135,114.18615,6320,0,Asia/Hong_Kong,FB,,0.9867837580850723
GMB-No. 119 ????? 125 Caine Road,GMB-No. 119 ????? 125 Caine Road,22.28277993,114.15025209999999,,,,GMB,,0.9994201217744274
6022,[KMB] LUK HOP VILLAGE,22.36352,114.16455,6022,0,Asia/Hong_Kong,FB,,0.9729260061261704
"GMB-GMB stand at Ming Shing Street,  opposite to East Point City","GMB-GMB stand at Ming Shing Street,  opposite to East Point City",22.31612856,114.2646304,,,,GMB,,0.9794377469922779
"GMB-Che Kung Miu Road,  outside Tai Wai Station","GMB-Che Kung Miu Road,  outside Tai Wai Station",22.37240802,114.18021350000001,,,,GMB,,0.9994201217744274
4048,"[KMB+CTB] SHANTUNG STREET MONG KOK/<BR>SHANTUNG STREET, NATHAN ROAD|[KMB+NWFB] SHANTUNG STREET MONG KOK/<BR>SHANTUNG STREET, NATHAN ROAD|[KMB] SHANTUNG STREET MONG KOK|[KMB] SOY STREET MONG KOK|[NWFB] SHANTUNG STREET, NATHAN ROAD",22.31716,114.16991000000002,4048,0,Asia/Hong_Kong,FB,,0.9837028334923342
3036,"[CTB] AMIGO MANSION, WONG NAI CHUNG ROAD|[KMB+CTB] AMIGO MANSION/<BR>AMIGO MANSION, WONG NAI CHUNG ROAD",22.27206,114.18458000000001,3036,0,Asia/Hong_Kong,FB,,0.8747113629662309
546,"[CTB] TUNG SHAN TERRACE, STUBBS ROAD|[NWFB] TUNG SHAN TERRACE, STUBBS ROAD",22.26823,114.18193000000001,546,0,Asia/Hong_Kong,FB,,0.9822348009957156
9185,[KMB] SHEK KIP MEI FIRE STATION,22.33868,114.16685,9185,0,Asia/Hong_Kong,FB,,0.94906441108024
526,"[CTB] SOUTH ISLAND SCHOOL, NAM FUNG ROAD",22.25422,114.18108000000001,526,0,Asia/Hong_Kong,FB,,0.967265231512225
9508,[KMB] KWAI SHING SWIMMING POOL,22.35973,114.1226,9508,0,Asia/Hong_Kong,FB,,0.9875749150551574
"GMB-Kwai Ching Road Westbound,  Near Kwai Ching Interchange And Footbridge","GMB-Kwai Ching Road Westbound,  Near Kwai Ching Interchange And Footbridge",22.35437718,114.122107,,,,GMB,,0.9997069286876298
131,"[CTB] ARSENAL STREET, HENNESSY ROAD|[KMB+CTB] ARSENAL STREET/<BR>ARSENAL STREET, HENNESSY ROAD|[KMB+NWFB] ARSENAL STREET/<BR>ARSENAL STREET, HENNESSY ROAD|[KMB] ARSENAL STREET",22.277810000000002,114.16956,131,0,Asia/Hong_Kong,FB,,0.9763352091810673
3190,"[CTB] CAPE MANSIONS, MOUNT DAVIS ROAD|[NWFB] CAPE MANSIONS, MOUNT DAVIS ROAD",22.27336,114.11985,3190,0,Asia/Hong_Kong,FB,,0.9660697646944155
6643,[KMB] CHUNG PAK LONG,22.5009,114.11761000000001,6643,0,Asia/Hong_Kong,FB,,0.917950069317855
9563,[KMB] LAI WAN ROAD,22.34096,114.1383,9563,0,Asia/Hong_Kong,FB,,0.8947408350827667
10,"[CTB] HING MAN ESTATE, CHAI WAN ROAD|[KMB+CTB] HING MAN ESTATE/<BR>HING MAN ESTATE, CHAI WAN ROAD|[KMB+NWFB] HING MAN ESTATE/<BR>HING MAN ESTATE, CHAI WAN ROAD|[NWFB] HING MAN ESTATE, CHAI WAN ROAD",22.267960000000002,114.23338000000001,10,0,Asia/Hong_Kong,FB,,0.956926243234964
GMB-Aberdeen Main Road outside Yip Yue Mansion,GMB-Aberdeen Main Road outside Yip Yue Mansion,22.247343100000002,114.1579345,,,,GMB,,0.9997100608872137
GMB-No.97-107 Wo Yi Hop Road,GMB-No.97-107 Wo Yi Hop Road,22.36813472,114.1392053,,,,GMB,,0.9997100608872137
GMB-Tonkin Street near Cheung Sha Wan MTR Station Exit A1,GMB-Tonkin Street near Cheung Sha Wan MTR Station Exit A1,22.33431175,114.1571115,,,,GMB,,0.4034331023887656
"GMB-Luen Yan Street,  Outside Block 3,  Bo Shek Mansion","GMB-Luen Yan Street,  Outside Block 3,  Bo Shek Mansion",22.36893965,114.11796229999999,,,,GMB,,0.999128166400183
146,"[CTB] NORTH POINT GOVERNMENT PRIMARY SCHOOL, KING'S ROAD|[KMB+CTB] NORTH POINT GOVERNMENT PRIMARY SCHOOL/<BR>NORTH POINT GOVERNMENT PRIMARY SCHOOL, KING'S ROAD|[KMB+NWFB] NORTH POINT GOVERNMENT PRIMARY SCHOOL/<BR>NORTH POINT GOVERNMENT PRIMARY SCHOOL, KING'S ROAD|[KMB] NORTH POINT GOVERNMENT PRIMARY SCHOOL|[NWFB] NORTH POINT GOVERNMENT PRIMARY SCHOOL, KING'S ROAD",22.28902,114.20983000000001,146,0,Asia/Hong_Kong,FB,,0.9845894868232004
1356,"[CTB] SHATIN PASS ROAD, LUNG CHEUNG ROAD|[KMB] SHATIN PASS ROAD",22.34185,114.1952,1356,0,Asia/Hong_Kong,FB,,0.968581773242969
GMB-232 Ma Tau Wai Road,GMB-232 Ma Tau Wai Road,22.31473743,114.1874635,,,,GMB,,0.9996992243331482
12637,[LRTFeeder] TDK MANUFACTURING (HK) CO LTD,22.462229999999998,114.02351000000002,12637,0,Asia/Hong_Kong,FB,,0.8142855736666353
"GMB-Castle Peak Road-Castle Peak Bay,  Outside Block 8,  Chi Lok Fa Yuen","GMB-Castle Peak Road-Castle Peak Bay,  Outside Block 8,  Chi Lok Fa Yuen",22.38723926,113.98075940000001,,,,GMB,,0.9854128219063458
"GMB-Hung Mui Kuk Road,  Sun Yuet House Sun Chui Estate","GMB-Hung Mui Kuk Road,  Sun Yuet House Sun Chui Estate",22.37019862,114.17988429999998,,,,GMB,,0.9214181075294074
"GMB-Cheung Sha Wan Road,  Outside Yee Kok Court","GMB-Cheung Sha Wan Road,  Outside Yee Kok Court",22.3339197,114.15809009999998,,,,GMB,,0.9446676226286738
"GMB-Po Lam Road North,  Opposite Hong Sing Garden Bus Terminus","GMB-Po Lam Road North,  Opposite Hong Sing Garden Bus Terminus",22.31828841,114.254349,,,,GMB,,0.9996976289824544
"GMB-Wo Yi Hop Road,  Near Tai Chuen Ping Street","GMB-Wo Yi Hop Road,  Near Tai Chuen Ping Street",22.36615854,114.137185,,,,GMB,,0.9200510376193065
"GMB-Boundary Street,  Opposite Overseas Court","GMB-Boundary Street,  Opposite Overseas Court",22.32709651,114.1797578,,,,GMB,,0.9993526365219948
7120,"[NWFB] CRAIGMIN ROAD, PEAK ROAD",22.26655,114.15995,7120,0,Asia/Hong_Kong,FB,,0.9927835861808353
GMB-Sau Ming Road eastbound opposite to Sau Ming Road Park,GMB-Sau Ming Road eastbound opposite to Sau Ming Road Park,22.32275374,114.2296881,,,,GMB,,0.9997038234882598
"GMB-Wu King Road,  outside Wu Poon House of Wu King Estate","GMB-Wu King Road,  outside Wu Poon House of Wu King Estate",22.37447721,113.965671,,,,GMB,,0.9915932427504958
6637,[KMB] GOLF COURSE,22.49534,114.12105,6637,0,Asia/Hong_Kong,FB,,0.9426123251837163
8110,"[KMB] SHUI BIN TSUEN|[NWFB] SHUI BIN TSUEN, HANG HAU ROAD",22.322029999999998,114.2691,8110,0,Asia/Hong_Kong,FB,,0.9683261059097437
"GMB-Castle Peak Road-San Hui,  opposite Block C of Brilliant Garden","GMB-Castle Peak Road-San Hui,  opposite Block C of Brilliant Garden",22.40872237,113.98035929999999,,,,GMB,,0.0
1047,"[CTB] HONG SING GARDEN, PO LAM ROAD NORTH|[KMB+CTB] HONG SING GARDEN/<BR>HONG SING GARDEN, PO LAM ROAD NORTH|[KMB+NWFB] HONG SING GARDEN/<BR>HONG SING GARDEN, PO LAM ROAD NORTH|[KMB] HONG SING GARDEN|[NWFB] HONG SING GARDEN, PO LAM ROAD NORTH",22.31997,114.25405,1047,0,Asia/Hong_Kong,FB,,0.8825354689326931
6303,[KMB] KAU YAN COLLEGE,22.45605,114.17588,6303,0,Asia/Hong_Kong,FB,,0.8570573440781016
9531,[KMB] LAI YIU BUS TERMINUS,22.353070000000002,114.13193999999999,9531,0,Asia/Hong_Kong,FB,,0.891950374378811
"GMB-Cherry Street,  Public Light Bus Terminus Outside Olympian City Phase Ii","GMB-Cherry Street,  Public Light Bus Terminus Outside Olympian City Phase Ii",22.31771961,114.16207949999999,,,,GMB,,0.9997101449275362
GMB-Hong Wah Court Car Park,GMB-Hong Wah Court Car Park,22.3139671,114.24062959999999,,,,GMB,,0.9992402240438363
"GMB-Wah Yiu Road,  Opposite Kwai Chung Methodist College","GMB-Wah Yiu Road,  Opposite Kwai Chung Methodist College",22.35214196,114.1301088,,,,GMB,,0.9937460857523974
12479,"[CTB] BEL-AIR ON THE PEAK, CYBERPORT ROAD|[KMB+CTB] BEL-AIR ON THE PEAK/<BR>BEL-AIR ON THE PEAK, CYBERPORT ROAD|[NWFB] BEL-AIR ON THE PEAK, CYBERPORT ROAD",22.25483,114.13365,12479,0,Asia/Hong_Kong,FB,,0.8891655557438835
10000024,[KMB] CHING WANG COURT,22.36129,114.10443000000001,10000024,0,Asia/Hong_Kong,FB,,0.9439711812340719
4208,[KMB] UN CHAU SHOPPING CENTRE,22.33775,114.15614,4208,0,Asia/Hong_Kong,FB,,0.949932626293349
10000023,[KMB] SHEUNG HEUNG ROAD TO KWA WAN,22.31843,114.18766000000001,10000023,0,Asia/Hong_Kong,FB,,0.9731634136653933
"GMB-Hoi Fu Court,  Hoi Wang Road","GMB-Hoi Fu Court,  Hoi Wang Road",22.31634164,114.16386159999999,,,,GMB,,0.8333333333333334
"GMB-Po Kong Village Road,  Outside Diamond Hill Crematorium","GMB-Po Kong Village Road,  Outside Diamond Hill Crematorium",22.34442409,114.20743610000001,,,,GMB,,0.9066862097271328
3251,"[NWFB] GOLDEN STAR BUILDING, LOCKHART ROAD",22.27819,114.16994,3251,0,Asia/Hong_Kong,FB,,0.9717974534135088
"GMB-Sun Yip Street,  Outside Honour Industrial Centre","GMB-Sun Yip Street,  Outside Honour Industrial Centre",22.26665613,114.2470305,,,,GMB,,0.9577661647204309
9593,[KMB] LEI MUK SHUE BUS TERMINUS,22.377660000000002,114.1366,9593,0,Asia/Hong_Kong,FB,,0.9661351380723947
9010,[KMB] GASCOIGNE ROAD,22.30888,114.17138,9010,0,Asia/Hong_Kong,FB,,0.9848010459873378
280,"[CTB] ILLUMINATION TERRACE, TAI HANG ROAD|[KMB] ILLUMINATION TERRACE|[NWFB] ILLUMINATION TERRACE, TAI HANG ROAD",22.277070000000002,114.1936,280,0,Asia/Hong_Kong,FB,,0.9535539404030978
GMB-Villa Castell / Villa Costa,GMB-Villa Castell / Villa Costa,22.43190921,114.1939848,,,,GMB,,0.7929157789611546
9536,[KMB] BUTTERFLY VALLEY VILLAGE,22.3401,114.14308999999999,9536,0,Asia/Hong_Kong,FB,,0.815788773471871
12439,"[KMB] MEI SANG HOUSE SHEK KIP MEI ESTATE|[NWFB] MEI SANG HOUSE SHEK KIP MEI ESTATE, WOH CHAI STREET",22.33364,114.16561999999999,12439,0,Asia/Hong_Kong,FB,,0.9830305391072753
"GMB-Tai Chung Kiu Road,  Floating Restaurant","GMB-Tai Chung Kiu Road,  Floating Restaurant",22.38934092,114.20311029999999,,,,GMB,,0.9997101449275362
GMB-No. 30 Fortress Hill Road,GMB-No. 30 Fortress Hill Road,22.28717268,114.1953771,,,,GMB,,0.0
6515,"[CTB] SAN WAI BARRACKS, SHA TAU KOK ROAD|[KMB] SAN WAI BARRACKS",22.50747,114.15496,6515,0,Asia/Hong_Kong,FB,,0.9737116224758529
1198,"[CTB] CSD MARRIED STAFF QUARTERS, CASTLE PEAK ROAD|[KMB] CHING LAI ROAD SIU LAM|[LRTFeeder] CHING LAI ROAD SIU LAM|[LWB] CHING LAI ROAD SIU LAM",22.36573,114.01239,1198,0,Asia/Hong_Kong,FB,,0.9191867201894297
GMB-Kwun Tong Road near Sheung Yee Road flyover,GMB-Kwun Tong Road near Sheung Yee Road flyover,22.32012887,114.2146035,,,,GMB,,0.9487508441196619
"GMB-Lai Yip Street,  Outside Draco Industrial Building","GMB-Lai Yip Street,  Outside Draco Industrial Building",22.31438732,114.21779280000001,,,,GMB,,0.8865275496525842
9589,[KMB] SHEK YAM ROAD KWAI CHUNG,22.36969,114.13951000000002,9589,0,Asia/Hong_Kong,FB,,0.9340445904300392
"GMB-Tsui Ping Road,  Outside Christian Family Services Centre Jockey Club Building","GMB-Tsui Ping Road,  Outside Christian Family Services Centre Jockey Club Building",22.31166291,114.2292331,,,,GMB,,0.5828225012564512
6002,"[KMB+CTB] WORLD WIDE GARDENS/<BR>WORLD-WIDE GARDENS, HUNG MUI KUK ROAD|[KMB] WORLD WIDE GARDENS",22.36475,114.18125,6002,0,Asia/Hong_Kong,FB,,0.8946390889639644
9802,[KMB] HO SAU KEI PRIMARY SCHOOL|[LRTFeeder] HO SAU KEI PRIMARY SCHOOL,22.405739999999998,113.96699,9802,0,Asia/Hong_Kong,FB,,0.9845654538119845
"GMB-St. Stephen^s College,  Tung Tau Wan Road","GMB-St. Stephen^s College,  Tung Tau Wan Road",22.2168096,114.21684920000001,,,,GMB,,0.8872754486097615
"GMB-Wong Tai Sin Road,  Chui Yuen House Chuk Yuen South Estate","GMB-Wong Tai Sin Road,  Chui Yuen House Chuk Yuen South Estate",22.34363148,114.19436509999998,,,,GMB,,0.9991673991840901
12995,"[CTB] TIN WAN STREET, SHEK PAI WAN ROAD|[NWFB] TIN WAN STREET, SHEK PAI WAN ROAD",22.24902,114.14906,12995,0,Asia/Hong_Kong,FB,,0.950538734158507
8087,"[KMB+NWFB] LUNG MOON HOUSE/<BR>LUNG MOON HOUSE, TUNG TAU TSUEN ROAD",22.3378,114.19258,8087,0,Asia/Hong_Kong,FB,,0.977878535735476
GMB-Bus lay-by on Yuen Wo Road outside Lek Yuen Estate,GMB-Bus lay-by on Yuen Wo Road outside Lek Yuen Estate,22.38476905,114.1935967,,,,GMB,,0.9986733991745442
6582,[KMB] PAK FUK TIN SUM PLAYGROUND,22.48829,114.14085,6582,0,Asia/Hong_Kong,FB,,0.9294097790133141
8308,[KMB] SHA KOK MEI,22.386879999999998,114.27168,8308,0,Asia/Hong_Kong,FB,,0.9693648653681447
8293,"[KMB] HABITAT|[NWFB] PAK SHA TANT, HIRAM'S HIGHWAY",22.36745,114.26015,8293,0,Asia/Hong_Kong,FB,,0.9205997173433902
GMB-Yat Chee Villas,GMB-Yat Chee Villas,22.25519959,114.1397867,,,,GMB,,0.8568504998574831
9258,[KMB] MEI FOO STATION,22.33672,114.14008999999999,9258,0,Asia/Hong_Kong,FB,,0.9814367369055628
GMB-Wang Kwong Road near Lam Wah Street,GMB-Wang Kwong Road near Lam Wah Street,22.32274719,114.2062251,,,,GMB,,0.9997100608872137
1254,"[CTB] CHESTWOOD COURT KINGSWOOD VILLAS, TIN WING ROAD|[KMB] CHESTWOOD COURT|[NLB] CHESTWOOD COURT, KINGSWOOD VILLAS",22.459529999999997,113.99993,1254,0,Asia/Hong_Kong,FB,,0.9653461410561618
36,"[CTB] EASTERN HOSPITAL, CHAI WAN ROAD|[KMB+CTB] EASTERN HOSPITAL/<BR>EASTERN HOSPITAL, CHAI WAN ROAD|[KMB+NWFB] EASTERN HOSPITAL/<BR>EASTERN HOSPITAL, CHAI WAN ROAD|[KMB] EASTERN HOSPITAL|[NWFB] EASTERN HOSPITAL, CHAI WAN ROAD",22.268520000000002,114.23365,36,0,Asia/Hong_Kong,FB,,0.9568600787168774
GMB-Lam Wah Street,GMB-Lam Wah Street,22.32274719,114.2062251,,,,GMB,,0.9994201217744274
"GMB-Cape Road,  Outside Lung Chun House,  Lung Yan Court","GMB-Cape Road,  Outside Lung Chun House,  Lung Yan Court",22.22227189,114.2057902,,,,GMB,,0.564119333472326
10000064,"[CTB] EMSD HEADQUARTERS, SHING KAI ROAD",22.32626,114.20286999999999,10000064,0,Asia/Hong_Kong,FB,,0.972490453626123
"GMB-Ngan Chuk Lane,  Opposite Chuk Yuen South Estate Cooked Food Stalls","GMB-Ngan Chuk Lane,  Opposite Chuk Yuen South Estate Cooked Food Stalls",22.34431823,114.19190060000001,,,,GMB,,0.8787499017064978
8065,"[CTB] CHUNG HOM KOK ROAD, STANLEY GAP ROAD",22.225,114.20528999999999,8065,0,Asia/Hong_Kong,FB,,0.8648691380372535
GMB-Sheung Shing Street near Sheung Lok Street,GMB-Sheung Shing Street near Sheung Lok Street,22.31992183,114.18236950000001,,,,GMB,,0.9585364094738269
8218,"[CTB] TING FU STREET, KWUN TONG ROAD|[KMB] TING FU STREET, KWUN TONG",22.31619,114.2161,8218,0,Asia/Hong_Kong,FB,,0.9750644672825396
"GMB-Pok Fu Lam ReservoirRoad,  Pok Fu Lam Road","GMB-Pok Fu Lam ReservoirRoad,  Pok Fu Lam Road",22.26263898,114.13529799999999,,,,GMB,,0.9997100608872137
13415,"[CTB] HUNG HOM ESTATE, HUNG HOM ROAD",22.30775,114.19033,13415,0,Asia/Hong_Kong,FB,,0.969775667612088
"GMB-Kai Tin Road,  Outside Kai Yan House,  Kai Tin Estate","GMB-Kai Tin Road,  Outside Kai Yan House,  Kai Tin Estate",22.30930974,114.2338051,,,,GMB,,0.9940383778575059
6309,[KMB] DAI FAT STREET TAI PO,22.458479999999998,114.18123999999999,6309,0,Asia/Hong_Kong,FB,,0.9376245861923233
"GMB-Argyle Street,  near Kowloon City Court House","GMB-Argyle Street,  near Kowloon City Court House",22.32464045,114.1847666,,,,GMB,,0.9997100608872137
1272,"[CTB] KWUN YAM TEMPLE, CAPE ROAD|[NWFB] KWUN YAM TEMPLE, CAPE ROAD",22.218420000000002,114.20686,1272,0,Asia/Hong_Kong,FB,,0.9674372514248741
GMB-Prince Edward Road West outside House No. 171,GMB-Prince Edward Road West outside House No. 171,22.32416536,114.16944529999999,,,,GMB,,0.38844576399162156
GMB-No.206 Clear Water Bay Road,GMB-No.206 Clear Water Bay Road,22.33407067,114.23785559999999,,,,GMB,,0.999411016032947
10347,[CTB] TUNG CHUNG DEVELOPMENT FERRY PIER|[LWB] TUNG CHUNG DEVELOPMENT PIER|[NLB] TUNG CHUNG DEVELOPMENT FERRY PIER,22.29363,113.94051999999999,10347,0,Asia/Hong_Kong,FB,,0.801951964047039
63,"[CTB] TSING FUNG STREET FLYOVER, KING'S ROAD|[CTB] TSING FUNG STREET, KING'S ROAD|[KMB+CTB] TSING FUNG STREET/<BR>TSING FUNG STREET, KING'S ROAD|[KMB+NWFB] TSING FUNG STREET/<BR>TSING FUNG STREET, KING'S ROAD|[KMB] TSING FUNG STREET|[NWFB] TSING FUNG STREET, KING'S ROAD",22.28483,114.19296000000001,63,0,Asia/Hong_Kong,FB,,0.937167594025036
3198,"[CTB] YIP HING STREET, WONG CHUK HANG ROAD|[KMB+CTB] YIP HING ST WONG CHUK HANG/<BR>YIP HING STREET, WONG CHUK HANG ROAD|[NWFB] YIP HING STREET, WONG CHUK HANG ROAD",22.249489999999998,114.16798,3198,0,Asia/Hong_Kong,FB,,0.9624115183477355
9455,"[KMB+NWFB] CHING SHING COURT/<BR>CHING SHING COURT, CHING HONG ROAD|[KMB] CHING SHING COURT|[LWB] CHING SHING COURT",22.34901,114.10358000000001,9455,0,Asia/Hong_Kong,FB,,0.973711123951266
13141,"[NWFB] 4 SHEK O ROAD, SHEK O ROAD",22.23024,114.24672,13141,0,Asia/Hong_Kong,FB,,0.9781757032273436
"GMB-Tai Kok Tsui Road,  Outside New Kowloon Plaza","GMB-Tai Kok Tsui Road,  Outside New Kowloon Plaza",22.32002383,114.16214769999999,,,,GMB,,0.9564311545758479
"GMB-Cheung Fat Street,  Outside Hang Seng Castle Peak Road Building","GMB-Cheung Fat Street,  Outside Hang Seng Castle Peak Road Building",22.33833899,114.156034,,,,GMB,,0.9090036913355383
GMB-Tai Po Tau Pumping Station,GMB-Tai Po Tau Pumping Station,22.46063813,114.14857350000001,,,,GMB,,0.8175999129989484
GMB-Po Fung Road opposite Verbena Heights,GMB-Po Fung Road opposite Verbena Heights,22.32302937,114.25504950000001,,,,GMB,,0.9345657216019946
"GMB-Lee On Road,  Opposite On Yat House,  Shun On Estate","GMB-Lee On Road,  Opposite On Yat House,  Shun On Estate",22.32733878,114.22674640000001,,,,GMB,,0.9932668976118799
"GMB-Tsuen Wan Market Street,  Outside Tsuen Wan Market","GMB-Tsuen Wan Market Street,  Outside Tsuen Wan Market",22.37174804,114.117028,,,,GMB,,0.9704862800258613
"GMB-Ng Lau Road,  outside Fortess Garden","GMB-Ng Lau Road,  outside Fortess Garden",22.4219201,113.98238959999999,,,,GMB,,0.9003657506083781
13000,[KMB] SCIENCE PARK (PHASE 1)|[LWB] SCIENCE PARK (PHASE 1),22.424229999999998,114.21139,13000,0,Asia/Hong_Kong,FB,,0.9851869224442733
"GMB-opposite East Point City,  Block 6","GMB-opposite East Point City,  Block 6",22.31705624,114.2657114,,,,GMB,,0.9997100608872137
GMB-No.238 Castle Peak Road,GMB-No.238 Castle Peak Road,22.33734667,114.1577608,,,,GMB,,0.9179227692984058
GMB-Fung Yip Street near Yeung Yiu Sung Industrial Building,GMB-Fung Yip Street near Yeung Yiu Sung Industrial Building,22.26789965,114.2456653,,,,GMB,,0.536363382374469
"GMB-Che Kung Miu Road,  Opposite Hin Yeung House Hin Keng Estate","GMB-Che Kung Miu Road,  Opposite Hin Yeung House Hin Keng Estate",22.36549791,114.17304820000001,,,,GMB,,0.408763638204911
12784,[PI] PAK LAM ROAD: LAYBY FROM ABOUT 200M SOUTH OF THE NORTHERN JUNCTION WITH PAK LAI ROAD,22.35355,114.06023,12784,0,Asia/Hong_Kong,FB,,0.9162833728362605
"GMB-Hip Wo Street,  Outside Block A,  Hipway Towers","GMB-Hip Wo Street,  Outside Block A,  Hipway Towers",22.32140425,114.2263884,,,,GMB,,0.0
GMB-Choi Ha Road outside Choi Yee House,GMB-Choi Ha Road outside Choi Yee House,22.3260079,114.2162335,,,,GMB,,0.9028536922377906
"GMB-Hing Wah Street West,  outside Tack Ching Girls^ Secondary School","GMB-Hing Wah Street West,  outside Tack Ching Girls^ Secondary School",22.33208498,114.14908799999999,,,,GMB,,0.2855460549113521
